1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.775924779966284,148.2798582315445,0.01,64,64,256,20,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7746499216830015,156.79286761283873,0.01,64,64,256,20,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7669901723507642,107.00512228012084,0.01,64,64,256,20,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7491718739448348,111.6732501745224,0.01,64,64,256,20,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7583114378943432,111.60513322353363,0.01,64,256,256,5,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7712033867098589,109.47952620983123,0.01,64,256,256,5,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7494619044403306,97.69315619468689,0.01,64,256,256,5,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7477133324862933,112.62036482095718,0.01,64,256,256,5,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7503887236658964,99.81782660484313,0.01,64,256,256,5,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7554842650671704,111.94555948972702,0.01,64,256,256,10,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.766107845308585,109.5788583278656,0.01,64,256,256,10,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7714141354844047,111.30866212844849,0.01,64,256,256,10,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7492366499331776,112.69247385263444,0.01,64,256,256,10,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7463476055483452,101.374627161026,0.01,64,256,256,10,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7569128364957418,112.34591304063797,0.01,64,256,256,15,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7698047853112575,109.37766617536545,0.01,64,256,256,15,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7713058566664485,111.59552946090699,0.01,64,256,256,15,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7583249706939865,161.00091197490693,0.01,64,256,256,15,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7464259143363314,101.72580293416976,0.01,64,256,256,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7570075825140546,112.97862355709076,0.01,64,256,256,20,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7688103020874749,110.12795851230621,0.01,64,256,256,20,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7725797420167668,111.51455061435699,0.01,64,256,256,20,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7315991302718239,109.66262154579162,0.01,64,256,256,20,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7436287115391287,102.44318605661392,0.01,64,256,256,20,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7470726828133855,107.25090341567993,0.01,256,64,256,5,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7609974574429064,104.25679117441177,0.01,256,64,256,5,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7411051020070951,103.17560799121857,0.01,256,64,256,5,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7697583780509608,105.1600326180458,0.01,256,64,256,5,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7583704050213194,104.45658869743347,0.01,256,64,256,5,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7470726828133855,107.22817262411118,0.01,256,64,256,10,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7609974574429064,104.30138018131257,0.01,256,64,256,10,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7410596676797623,114.29171561002731,0.01,256,64,256,10,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7670559212720709,105.177383685112,0.01,256,64,256,10,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7626261492770636,104.396360206604,0.01,256,64,256,10,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7456276741544874,107.04987455606461,0.01,256,64,256,15,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.759598856044305,104.34538040161132,0.01,256,64,256,15,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7453009062028991,105.01988604068757,0.01,256,64,256,15,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7656573198734694,105.08818868398666,0.01,256,64,256,15,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7625961792470936,104.35889065265656,0.01,256,64,256,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7443837588341389,107.00520619153977,0.01,256,64,256,20,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7581702846157337,104.41425547599792,0.01,256,64,256,20,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7425037034056964,105.69040395021439,0.01,256,64,256,20,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7656573198734694,105.06709382534027,0.01,256,64,256,20,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7597690064199207,104.46833754777909,0.01,256,64,256,20,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7698202496086202,103.60130059719086,0.01,256,256,256,5,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7670800824406742,104.61615964174271,0.01,256,256,256,5,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7789685104293692,103.48221685886384,0.01,256,256,256,5,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7579018515899552,112.62506984472274,0.01,256,256,256,5,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7616461717858882,96.18337969779968,0.01,256,256,256,5,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7698202496086202,103.26527681350709,0.01,256,256,256,10,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7670800824406742,104.68857303857803,0.01,256,256,256,10,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7764043024984055,104.41832641363143,0.01,256,256,256,10,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7550447087328124,112.33430657386779,0.01,256,256,256,10,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7562547910277517,96.33239494562149,0.01,256,256,256,10,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7699584984565465,102.88225263357162,0.01,256,256,256,15,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7669418335927479,104.63020105361939,0.01,256,256,256,15,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7737318157494857,105.3544881939888,0.01,256,256,256,15,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7536461073342109,112.34213339090347,0.01,256,256,256,15,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7562547910277517,97.27786172628403,0.01,256,256,256,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7685598970579451,103.09300763607025,0.01,256,256,256,20,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7685086538692456,104.4462988615036,0.01,256,256,256,20,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.772609712046737,106.11559553146363,0.01,256,256,256,20,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7535504027511424,112.44160091876984,0.01,256,256,256,20,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0,0.7535523342488619,97.83454655408859,0.01,256,256,256,20,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7620928198573564,117.72599091529847,0.01,64,64,64,5,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7557742955626662,109.703098320961,0.01,64,64,64,5,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7677680979386342,159.7785999774933,0.01,64,64,64,5,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7652821987956567,112.63533191680908,0.01,64,64,64,5,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7564278458340509,97.99842582941055,0.01,64,64,64,5,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7620928198573564,117.74741084575653,0.01,64,64,64,10,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7570481809129846,109.7727628827095,0.01,64,64,64,10,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.770595270765807,159.66742753982544,0.01,64,64,64,10,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7666808001942582,112.63547726869584,0.01,64,64,64,10,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.759023955292704,99.90028711557389,0.01,64,64,64,10,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7608024972767113,117.79919918775559,0.01,64,64,64,15,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7557742955626662,109.74174964427948,0.01,64,64,64,15,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7677680979386341,159.65931918621064,0.01,64,64,64,15,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7654069148439397,112.65800715684891,0.01,64,64,64,15,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7562567225254713,100.42051771879196,0.01,64,64,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7608024972767113,117.80682288408279,0.01,64,64,64,20,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7557742955626662,109.62449803352357,0.01,64,64,64,20,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7691666993372357,159.59653515815734,0.01,64,64,64,20,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7666808001942582,112.68097236156464,0.01,64,64,64,20,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7370987898479167,108.66391110420227,0.01,64,64,64,20,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7471680610328649,116.5068263888359,0.01,64,256,64,5,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7644917133411072,112.64089931249619,0.01,64,256,64,5,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7698308779775803,117.5323473572731,0.01,64,256,64,5,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7573275830395205,163.82163565158845,0.01,64,256,64,5,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.744465604253975,121.01422978639603,0.01,64,256,64,5,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7458941756825463,116.50405442714691,0.01,64,256,64,10,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7615398244656515,113.11120430231094,0.01,64,256,64,10,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.768122904422473,117.79060733318329,0.01,64,256,64,10,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.740457360597077,116.8042714715004,0.01,64,256,64,10,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7473092143114745,120.93750319480895,0.01,64,256,64,10,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7485966324614364,116.5237997174263,0.01,64,256,64,15,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.76281370981597,113.17939068078995,0.01,64,256,64,15,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7680146256045168,117.95067712068558,0.01,64,256,64,15,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7628601170762667,163.8883460044861,0.01,64,256,64,15,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7446666975925247,121.22010105848312,0.01,64,256,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.748613069691763,116.40876940488815,0.01,64,256,64,20,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7535059269885652,113.6141290307045,0.01,64,256,64,20,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7463543565536579,96.65987801551819,0.01,64,256,64,20,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7639174447906726,163.95754494667054,0.01,64,256,64,20,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7446666975925247,121.25507628917694,0.01,64,256,64,20,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7467314091291902,109.76562296152115,0.01,256,64,64,5,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7584003750512893,106.20886954069138,0.01,256,64,64,5,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7671313256293736,94.88917738199234,0.01,256,64,64,5,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7653750133162502,108.2246921658516,0.01,256,64,64,5,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7622220311022448,109.15672187805175,0.01,256,64,64,5,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.745286400470292,109.94935725927353,0.01,256,64,64,10,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7584003750512893,106.23190876245499,0.01,256,64,64,10,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7644424016501272,95.17746568918228,0.01,256,64,64,10,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7641011279659317,108.24434411525726,0.01,256,64,64,10,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7622220311022448,108.94661948680877,0.01,256,64,64,10,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.745286400470292,109.89303586483001,0.01,256,64,64,15,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.757001773652688,106.25435487031936,0.01,256,64,64,15,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7675025693435391,97.7402710556984,0.01,256,64,64,15,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7666488986665687,108.30278241634369,0.01,256,64,64,15,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7622220311022448,108.89245337247849,0.01,256,64,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7451181815923957,110.01391295194625,0.01,256,64,64,20,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7583704050213194,106.2552398443222,0.01,256,64,64,20,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7563620969127441,98.03919031620026,0.01,256,64,64,20,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7653750133162502,108.37493995428085,0.01,256,64,64,20,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7622220311022448,108.90690509080886,0.01,256,64,64,20,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7776317805884274,109.18915764093398,0.01,256,256,64,5,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7777400594063837,106.04470372200012,0.01,256,256,64,5,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7735471596412627,107.14885627031326,0.01,256,256,64,5,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7440125151199735,115.2358992099762,0.01,256,256,64,5,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7569534348946718,113.0838521361351,0.01,256,256,64,5,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7790303819870288,108.99843389987946,0.01,256,256,64,10,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7803207045676739,106.06638534069062,0.01,256,256,64,10,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7749457610398642,107.25159219503402,0.01,256,256,64,10,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7413400283710537,115.36804761886597,0.01,256,256,64,10,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7583520362932731,113.08244025707245,0.01,256,256,64,10,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7790303819870288,108.98453146219254,0.01,256,256,64,15,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7803207045676739,106.05183799266815,0.01,256,256,64,15,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7762196463901827,107.15485308170318,0.01,256,256,64,15,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7397867408941993,115.39630628824234,0.01,256,256,64,15,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7584603151112294,113.10809344053268,0.01,256,256,64,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7804589534156002,108.91976168155671,0.01,256,256,64,20,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7803207045676739,106.01662570238113,0.01,256,256,64,20,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7776482178187542,107.04468894004822,0.01,256,256,64,20,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.741323591140727,115.64661786556243,0.01,256,256,64,20,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7600136025880837,113.11138306856155,0.01,256,256,64,20,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7805382351365503,165.96705601215362,0.01,64,64,256,5,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7702704343119382,153.06144857406616,0.01,64,64,256,5,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7692749781551919,161.3566705942154,0.01,64,64,256,5,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7654668549038798,111.58346450328827,0.01,64,64,256,5,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7656128441108921,97.90028884410859,0.01,64,64,256,5,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.776407206929089,166.43783416748047,0.01,64,64,256,10,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7678309424292575,153.1350117444992,0.01,64,64,256,10,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.766477775357989,161.28275413513182,0.01,64,64,256,10,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7666024914062719,111.4350399851799,0.01,64,64,256,10,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7561803452352045,99.52407293319702,0.01,64,64,256,10,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7737347201801692,166.4793715238571,0.01,64,64,256,15,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7677226636113013,153.18322544097902,0.01,64,64,256,15,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7681258088531563,161.48147192001343,0.01,64,64,256,15,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7667272074545549,111.62010346651077,0.01,64,64,256,15,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7573440202698474,101.30433505773544,0.01,64,64,256,15,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7736100041318863,166.5890757083893,0.01,64,64,256,20,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7677226636113013,153.1905341863632,0.01,64,64,256,20,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7678464067266204,161.21111648082734,0.01,64,64,256,20,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7666024914062719,111.9444687962532,0.01,64,64,256,20,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7790584205192795,160.02611095905303,0.01,64,64,256,20,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7485966324614364,117.20947649478913,0.01,64,256,256,5,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.769229543827859,114.46579951047897,0.01,64,256,256,5,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7726416135744264,117.83162491321563,0.01,64,256,256,5,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.755202931442915,117.02499343156815,0.01,64,256,256,5,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7419178335533381,102.11617085933685,0.01,64,256,256,5,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7543457241340947,118.01328570842743,0.01,64,256,256,10,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.762718963797657,115.07077015638352,0.01,64,256,256,10,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7642983439408341,118.02229602336884,0.01,64,256,256,10,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7579672597794644,117.39221305847168,0.01,64,256,256,10,64
4,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.755451390606517,119.49474873542786,0.01,64,256,256,10,64
0,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7529471227354934,118.38167123794555,0.01,64,256,256,15,64
1,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7615697944956215,115.10533738136292,0.01,64,256,256,15,64
2,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7669872679200808,118.2907565355301,0.01,64,256,256,15,64
3,fedgsl,gnn_fedgsl_gcn,1,citeseer,5,64,0.0,2,0.01,0.0005,0.7593987356387192,117.7147003173828,0.01,64,256,256,15,64
